duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,4,0,0,1,1,0.03,0.06,0,255,4,0.02,0.05,0,0,0,0,1,1,0
0,3,14,2,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,170,0,0,0,0,1,0,0.01,255,254,1,0.01,0.01,0,0,0,0,0,1
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0.33,0,0.33,1,0,0.67,46,16,0.35,0.07,0.02,0,1,1,0,0,0
0,1,5,2,303,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,83,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,241,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,33,255,1,0,0.03,0.07,0,0,0,0,1
0,1,5,2,202,7223,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,29,253,1,0,0.03,0.06,0,0,0,0,1
0,1,6,2,110,353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,20,0.08,0.02,0,0,0,0,0,0,1
0,1,5,2,305,160,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.02,0,0,0,0,1
3,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,211,0.83,0.02,0,0,0,0,0.04,0,0
0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,0,0,1,1,0.19,0.15,0,255,61,0.24,0.11,0.01,0,0,0,0.99,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,17,0,0,1,1,0.08,0.05,0,255,17,0.07,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,11,1,1,0,0,0.1,0.07,0,255,11,0.04,0.06,0,0,1,1,0,0,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,20,1,1,0,0,0.07,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,0
0,1,5,2,301,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,224,0.88,0.01,0,0,0,0,0,0,1
0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,18,0,0,1,1,0.07,0.06,0,255,18,0.07,0.06,0,0,0,0,1,1,0
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,159,75,0.47,0.03,0.01,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,4,0,0,1,1,0.01,0.06,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,1,5,2,298,1426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,255,39,0.15,0.03,0,0,0,0,0.55,0.97,0
0,1,5,2,193,2389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,36,0,0,0,0,1,0,0.08,76,255,1,0,0.01,0.04,0,0,0,0,1
0,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,8,0,0,1,1,0.08,0.06,0,255,8,0.03,0.05,0,0,0,0,1,1,0
0,1,5,2,195,9586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,14,255,1,0,0.07,0.01,0,0,0,0,1
0,3,1,2,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,0
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0,0,0,0,0.01,0.9,0,255,1,0,0.78,1,0,0,0,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.06,0,0.94,1,0
0,2,12,2,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,371,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,3,1,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0.02,0,0,0,0,0,0
0,1,5,2,286,2515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,16,135,1,0,0.06,0.05,0,0,0,0,1
0,3,1,2,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.95,0,0,0,0,0,1
0,1,5,2,231,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,0.19,25,255,1,0,0.04,0.04,0,0,0,0,1
0,1,5,2,327,5924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,91,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,327,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,1,0,0.24,196,255,1,0,0.01,0.01,0,0,0,0,1
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,154,0.6,0.02,0,0,0.55,0.52,0.01,0.01,0
707,1,32,2,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.02,0,0,0,0,0,0,0
0,1,5,2,325,1013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,29,255,1,0,0.03,0.04,0,0,0,0,1
0,1,5,2,208,32782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26,26,1,0,0.04,0,0,0,0,0,1
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,49,48,0.98,0.04,0.02,0,0,0,0,0,0
0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,1,1,0,0,0.55,0.18,0,255,46,0.18,0.02,0,0,0.97,1,0,0,0
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0.36,0,0.36,1,0,0.71,38,87,0.37,0.08,0.03,0.03,1,1,0,0,0
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,14,0,0,1,1,0.11,0.07,0,255,14,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,229,1733,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,48,0,0,0,0,1,0,0.12,191,255,1,0,0.01,0.01,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7,1,1,0,0,0.13,0.15,0,255,7,0.03,0.15,0,0,1,1,0,0,0
0,1,5,2,319,597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,56,231,1,0,0.02,0.05,0,0,0,0,1
0,3,14,2,32,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.8,185,129,0.7,0.01,0.01,0,0,0,0,0,1
0,1,5,2,258,544,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,42,255,1,0,0.02,0.02,0,0,0,0,1
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,0,0,0,0,1,0,1,3,185,1,0,1,0.26,0,0,0,0,0
0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,2,6,0.5,1,0.5,0.5,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,14,0,0,1,1,0.06,0.07,0,255,14,0.05,0.08,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,18,0,0,1,1,0.08,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,0
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,77,77,1,0,0.01,0,0,0,0,0,0
0,1,5,2,209,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,0,0,1,1,0.01,0.06,0,255,1,0,0.05,0,0,0,0,1,1,0
8192,1,4,2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,68,0.27,0.02,0,0,0.74,0.72,0.01,0.03,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,12,0.61,0.75,0.39,0.25,0.05,0.07,0,255,12,0.05,0.07,0,0,0.54,0.75,0.46,0.25,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0.77,0.77,0.23,0.23,1,0,0,255,244,0.96,0.01,0,0,0.06,0.06,0.56,0.59,0
4,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,154,0.6,0.02,0,0,0,0,0.13,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4,0,0,1,1,0.02,0.07,0,255,4,0.02,0.08,0,0,0,0,1,1,0
0,2,12,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,69,3,0.04,0.1,0.04,0,0,0,0,0,0
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,1,0.16,1,0.84,0,0,1,0,255,1,0,0.96,0,0,0.13,1,0.86,0,0
0,1,5,2,306,3656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
282,1,7,2,160,595,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,140,65,0.46,0.03,0.01,0,0,0,0,0,0
0,1,5,2,220,4927,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,120,255,1,0,0.01,0.02,0,0,0,0,1
2065,1,5,6,55744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,1,1,1,0,0,255,244,0.96,0.01,0,0,0.02,0.02,0.54,0.56,0
0,3,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,0
0,1,5,2,39198,125747,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,0,0,0,0.02,0.89,0,255,1,0,0.53,0.99,0,0,0,0.01,0,0
0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0.12,1,0.38,1,0,0.67,255,19,0.07,0.03,0,0,0,0,0.18,0.79,0
0,1,5,2,213,1338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,28,0,0,0,0,1,0,0.07,119,255,1,0,0.01,0.01,0,0,0,0,1
0,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,14,0,0,1,1,0.13,0.08,0,255,14,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,248,4296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,182,255,1,0,0.01,0.01,0.01,0,0,0,1
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
3,1,9,2,30,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,0
0,3,14,2,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,1,0,0.6,255,249,0.98,0.01,0.01,0,0,0,0,0,1
0,1,4,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0.67,1,0,0.67,255,96,0.38,0.02,0,0,0,0,0.6,0.64,0
0,3,1,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,0
0,1,5,2,316,4787,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,45,255,1,0,0.02,0.03,0,0,0,0,1
0,1,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,11,1,1,0,0,0.05,0.07,0,255,11,0.04,0.07,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,3,0,0,1,1,0.03,0.07,0,255,3,0.01,0.06,0,0,0,0,1,1,0
0,1,5,2,209,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,32,255,1,0,0.03,0.04,0,0,0,0,1
1,1,6,2,1241,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,94,195,0.87,0.04,0.01,0.01,0,0,0,0.01,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.41,0.06,0,0,0,0.07,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0,0,1,1,0.01,0.08,0,255,1,0,0.06,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,12,0.17,0,0.83,1,0.04,0.06,0,255,12,0.05,0.06,0,0,0.15,0,0.85,1,0
0,3,1,2,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,9,1,1,0,0,0.07,0.09,0,255,9,0.04,0.09,0,0,1,1,0,0,0
0,1,6,2,674,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,158,125,0.78,0.02,0.01,0.02,0,0,0,0,1
0,3,14,2,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1
0,1,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,1,1,0,0,0.13,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,0
0,1,5,2,227,5299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,212,255,1,0,0,0.01,0,0,0,0,1
1,1,4,2,117,1357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,26,2,0.08,0.12,0.04,0,0,0,0,0,0
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,56,29,0.52,0.07,0.02,0,0,0,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.07,0,0.93,1,0
0,1,4,2,121,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0.01,0.01,0.02,0.02,0
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,24,4,0.17,0.08,0.17,0,0,0,0,0,0
0,1,5,2,353,436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,97,0,0,0,0,1,0,0.03,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,11,0,0,1,1,0.11,0.06,0,255,11,0.04,0.06,0,0,0,0,1,1,0
0,1,2,2,10044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,90,19,0.12,0.04,0.12,0.11,0,0,0,0,1
0,1,2,2,3775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,140,44,0.31,0.03,0.31,0,0,0,0,0,1
0,1,5,2,318,12341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.4,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1,0,0,1,1,0,0.06,0,255,1,0,0.06,0,0,0,0,1,1,0
0,1,5,7,260,13140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,0.2,0,0,1,0,0.4,17,255,1,0,0.06,0.01,0.06,0,0,0,1
0,1,5,2,251,1978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.43,61,255,1,0,0.02,0.05,0,0,0,0,1
0,1,5,2,209,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,175,190,1,0,0.01,0.01,0,0,0,0,1
0,1,5,2,282,650,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,286,3820,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,13,245,1,0,0.08,0.03,0,0,0,0,1
0,1,5,2,311,2741,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,0.12,99,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,353,556,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,47,0,0,0,0,1,0,0.06,19,60,1,0,0.05,0.13,0,0,0,0,1
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0.11,0,0.44,1,0,0.56,235,86,0.34,0.01,0,0.02,1,1,0,0,0
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,0.67,0,255,252,0.99,0.01,0,0,0,0,0,0,0
0,1,5,2,237,5507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
5,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,176,158,0.89,0.02,0.01,0.01,0,0,0.06,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,8,0,0,1,1,0.06,0.06,0,174,8,0.05,0.06,0.01,0,0,0,1,1,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,232,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,214,213,1,0.01,0,0,0,0,0,0,1
1,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,1,1,0,1,255,14,0.05,0.03,0,0,0,0,0.18,1,0
905,1,5,6,78404,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,46,0.02,0.02,0.96,0.96,1,0,0,255,255,1,0,0,0,0,0,0.17,0.17,0
0,1,5,2,311,1943,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,78,255,1,0,0.01,0.02,0,0,0,0,1
280,1,2,2,283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,28,1,0,1,0.18,0,0,0,0,0
1,1,6,2,1273,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,130,182,0.62,0.04,0.01,0.01,0,0,0,0,1
0,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,9,1,1,0,0,0.03,0.06,0,255,9,0.04,0.06,0,0,1,1,0,0,0
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,1,0.06,0,0.94,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1,0
4,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0.08,1,0.77,0.5,1,0.92,255,9,0.04,0.03,0,0,0.01,0.11,0.12,0.89,0
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0.02,1,0,255,1,0,0.69,0.97,0,0,0,0.03,0,0
0,1,5,2,283,8541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,53,255,1,0,0.02,0.01,0,0,0,0,1
0,1,5,2,269,524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.29,40,255,1,0,0.03,0.02,0,0,0,0,1
0,3,1,2,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,44,19,0.43,0.09,0.43,0,0,0,0,0,1
0,1,6,2,1816,340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,23,171,0.87,0.13,0.04,0.02,0.04,0.01,0.22,0.05,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,8,1,1,0,0,0.06,0.06,0,255,8,0.03,0.06,0,0,1,1,0,0,0
1,1,6,2,101,399,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,255,159,0.62,0.03,0.01,0,0,0,0.01,0,1
0,1,4,2,126,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,131,0.51,0.02,0,0,0,0,0.02,0.03,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,13,1,1,0,0,0.09,0.06,0,255,13,0.05,0.05,0,0,1,1,0,0,0
0,1,5,2,231,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,243,0.95,0.02,0,0,0,0,0,0,1
281,1,7,2,162,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,111,0.44,0.03,0,0,0,0,0,0,0
0,1,5,2,193,288,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0.43,29,255,1,0,0.03,0.03,0,0,0,0,1
0,1,5,2,199,2337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,48,255,1,0,0.02,0.01,0.02,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8,1,1,0,0,0.05,0.1,0,255,8,0.03,0.1,0,0,1,1,0,0,0
0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,0,0,1,1,0.46,0.14,0,255,60,0.24,0.11,0,0,0,0,1,1,0
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,255,7,0.03,0.03,0,0,0,0,0.19,1,0
20,1,4,2,256,925244,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,191,25,0.13,0.02,0.01,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.07,0,0,0,0,1,1,0
282,1,7,2,164,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,18,0.07,0.83,0,0,0,0,0.81,0,0
0,1,4,2,124,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,207,0.81,0.02,0,0,0,0,0.02,0.03,0
0,1,5,2,230,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,0.11,3,255,1,0,0.33,0.07,0.33,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,20,1,1,0,0,0.13,0.06,0,255,20,0.08,0.05,0,0,1,1,0,0,0
0,1,5,2,321,7926,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,254,1,0,0.33,0.06,0,0,0,0,1
3,1,4,2,24,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.08,0,0.42,1,0,0.58,255,45,0.18,0.03,0,0,0.02,0,0.44,0.71,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,214,197,0.92,0.01,0.92,0,0,0,0,0,0
0,1,5,2,219,875,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,214,1338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,47,0,0,0,0,1,0,0.04,40,255,1,0,0.03,0.02,0,0,0,0,1
