retweets,replies,favoriteC,hasthtags,urls,mentions,intertime,ffratio,favorites,listed,uniqueHashtags,uniqueMentions,uniqueURL,SS,chi
143.17941079112876,0.0,0.13042039059913935,0.4064879179079775,0.0440251572327044,0.4276729559748428,242.15139026812312,0.37320574162679426,3012,0,0.20787818603111552,0.07811982787156571,0.09467063886130421,21175.2559950455,58.5743017463552
1482.5052631578947,0.0,0.08421052631578947,0.11578947368421053,0.2,0.9052631578947369,30233.279824561407,0.9394495412844037,112,1,0.11578947368421053,0.5578947368421052,0.6947368421052632,6212.01076751029,3.40800341380773
335.984496124031,0.0,0.031007751937984496,0.7441860465116279,0.24031007751937986,0.8992248062015504,11865.350129198967,0.8888888888888888,48,0,0.4573643410852713,0.4883720930232558,0.4186046511627907,3077.85154173142,29.4539666367388
44.75030978934325,0.0,1.266728624535316,0.25929368029739774,0.0644361833952912,1.011462205700124,30.326569599339116,0.6550964187327823,9535,19,0.11400247831474597,0.2137546468401487,0.11369268897149938,15853.6563536984,46.3140080955721
499.5254752851711,0.0,0.10114068441064639,0.07908745247148288,0.01977186311787072,0.5247148288973384,206.45054499366287,0.5067114093959731,51,0,0.03574144486692015,0.061596958174904945,0.05931558935361217,4481.80395246863,46.6722440265086
614.3467589679043,0.0,0.16865953429830083,0.24323473882945248,0.17809943360604152,0.45531780994336063,315.3154814348647,0.5078597339782346,7514,4,0.13310258023914412,0.16016362492133418,0.2249842668344871,19934.2280802588,50.195339320824
25.977244389027433,0.0,0.3394638403990025,0.6091022443890274,0.08634663341645886,0.48223192019950123,168.37272443890274,0.3082191780821918,231,39,0.17768079800498754,0.18360349127182046,0.18952618453865336,18113.6658346528,37.858095847366
291.9984399375975,0.0,0.028081123244929798,0.24336973478939158,0.22776911076443057,1.0530421216848673,5056.481487259491,0.850909090909091,59,3,0.1622464898595944,0.656786271450858,0.42589703588143524,15672.4205406416,18.2431832157742
9.01929060360921,0.0,0.5952084629744866,0.2918481642812695,0.3802115743621655,0.6353453640323584,10.156409458618544,0.31204569055036346,14566,153,0.17237087741132545,0.15805849408836342,0.411014312383323,49577.9508505202,265.582655663389
1094.1386494252874,0.0,0.2514367816091954,0.06824712643678162,0.10488505747126436,0.6192528735632183,451.97959770114943,0.4258064516129032,861,0,0.039511494252873564,0.21767241379310345,0.20402298850574713,8052.69023663702,26.3245840991667
542.5720749838397,0.0,0.0400775694893342,0.618939883645766,0.08629605688429218,0.7045895281189399,223.28174423615602,0.6810810810810811,1405,3,0.30995475113122173,0.4117647058823529,0.20232708468002586,28361.3610259203,78.8487241600741
781.9173166926677,0.0,0.1981279251170047,0.032449297971918874,0.06115444617784711,0.5457098283931358,12.734908996359854,0.352112676056338,1564,1,0.024648985959438378,0.1953198127925117,0.11294851794071763,8587.06137847485,72.4014148053911
359.1398734177215,0.0,0.03639240506329114,0.43829113924050633,0.19525316455696204,0.805379746835443,25.103960970464133,0.6196078431372549,3523,0,0.10981012658227848,0.22531645569620254,0.5481012658227848,92543.3525267082,124.346101682374
109.38837353123067,0.0,0.5998763141620285,0.13234384662956092,0.14285714285714285,0.6895485466914039,45.97128942486085,0.43859649122807015,38,32,0.05287569573283859,0.11781076066790352,0.2940630797773655,11923.3479599822,74.5768736251819
1766.1627760252366,0.0,0.47665615141955836,0.04069400630914827,0.09652996845425868,0.8233438485804416,146.65189800210305,0.47477064220183485,7795,1,0.03249211356466877,0.23186119873817035,0.39810725552050474,16202.5266699029,67.5636617129355
193.40914786967417,0.0,0.3800125313283208,0.17136591478696742,0.06077694235588972,0.7192982456140351,396.14190162907266,0.5983701979045402,919,4,0.09492481203007519,0.1162280701754386,0.08145363408521303,24151.2021472822,70.7284268110608
267.6648064178584,0.0,0.07185211021974189,0.9082664806417858,0.266829438437391,1.4339030345308685,108.47443320544123,0.6843885935234413,3123,10,0.38716428322288104,0.7673526334147193,0.471224276246948,35283.3548742163,317.237218483655
313.085635359116,0.0,0.3149171270718232,0.3729281767955801,0.15193370165745856,1.1629834254143647,5351.629465930018,0.7150537634408602,111,0,0.3287292817679558,0.5082872928176796,0.281767955801105,6940.15167589414,6.76982652603854
146.6492537313433,0.0,0.4633084577114428,0.03980099502487562,0.015236318407960199,0.7975746268656716,279.9883861940299,0.4725085910652921,2128,1,0.029228855721393034,0.09639303482587065,0.03980099502487562,9863.48170871133,82.8263801171717
6360.712597095576,0.0,0.10908476865923675,0.060790273556231005,0.1121242823370483,0.596757852077001,39.59854215918046,0.12898330804248861,6605,6,0.03917595406957109,0.22289766970618036,0.38264099966227627,56464.8774022522,47.2389367683242
1786.2550529355149,0.0,1.714148219441771,0.05004812319538017,0.02438241899262111,0.6275264677574591,256.92603999572236,0.5021570319240725,2501,2,0.03753609239653513,0.164260506897658,0.2435033686236766,17587.8684356505,44.3282987270648
991.7743837084673,0.0,0.4405144694533762,0.07127545551982852,0.04662379421221865,0.7984994640943194,403.5343962129332,0.41148325358851673,719,0,0.04448017148981779,0.21382636655948553,0.0932475884244373,5609.0133001877,53.9669494842109
616.3206842923795,0.0,0.7573872472783826,0.09237947122861587,0.03981337480559875,0.825194401244168,161.82786417833074,0.6405472636815921,4838,2,0.06842923794712286,0.1589424572317263,0.159253499222395,14805.4708491307,36.3653568956697
269.1192024273949,0.0,0.12657130472475075,0.2067620286085826,0.2622453402687473,0.7399219765929779,736.984749313683,0.49032258064516127,744,3,0.10966623320329433,0.1868227134807109,0.3094928478543563,17955.8069522645,50.946172422514
37.66883116883117,0.0,0.09090909090909091,0.24025974025974026,0.05194805194805195,0.6883116883116883,20719.48214285714,0.5903614457831325,45,1,0.1038961038961039,0.44805194805194803,0.07142857142857142,5362.29579972278,10.7503133873429
99.0377358490566,0.0,0.2641509433962264,1.0377358490566038,0.49056603773584906,0.5660377358490566,26435.024842767296,0.7439024390243902,163,1,0.8679245283018868,0.41509433962264153,0.7924528301886793,9967.58771758014,2.4377842069705
12.66520924422236,0.0,0.07745159275452843,0.30199875078076205,0.023422860712054967,0.4603372891942536,185.5524047470331,0.6712328767123288,3994,11,0.2198625858838226,0.12211118051217988,0.07526545908806996,19863.4558305488,64.2296529060694
23.134419551934826,0.0,0.8044806517311609,0.09572301425661914,0.020366598778004074,0.9470468431771895,1632.7927359131024,0.78239608801956,477,1,0.05295315682281059,0.23217922606924643,0.04276985743380855,2742.00686665302,10.2140559636021
477.92430025445293,0.0,0.9984096692111959,0.02989821882951654,0.02767175572519084,0.905852417302799,179.1773536895674,0.4657534246575342,2996,0,0.022582697201017812,0.15617048346055978,0.0982824427480916,12834.8554545054,32.5393530188976
204.78931109051592,0.0,0.27247451343836887,0.06549274019153538,0.13870868087735558,0.7957985789311091,160.6341674389867,0.31877729257641924,457,29,0.055298115539079394,0.18659252394192152,0.25301204819277107,24987.096705283,53.7288186560904
5718.576276562005,0.0,0.1363780526482715,0.060894386298763085,0.04249920710434507,0.38566444655883286,86.25308700708321,0.5109561752988048,7344,1,0.02029812876625436,0.12274024738344434,0.06343165239454487,16154.4793588548,112.435044282168
1994.200339558574,0.0,0.26428975664968873,0.1935483870967742,0.02320316921335597,0.6723259762308998,406.04902848519146,0.6878048780487804,1285,0,0.0865874363327674,0.15449915110356535,0.06734578381437464,23405.6869872928,31.8252851767495
180.70282131661443,0.0,1.0789968652037618,0.02037617554858934,0.053918495297805645,0.9156739811912226,55.644278996865204,0.42063492063492064,8618,2,0.014733542319749215,0.12727272727272726,0.11536050156739812,16549.6242181394,28.3144073064519
3750.114197530864,0.0,1.0209876543209877,0.06450617283950617,0.08703703703703704,0.6932098765432099,14.32942901234568,0.02621580547112462,30086,229,0.037654320987654324,0.16604938271604938,0.2302469135802469,9985.51836477004,130.464579784083
23.47457627118644,0.0,0.17596302003081665,0.6357473035439137,0.19815100154083204,0.5562403697996918,163.3612532100668,0.7396449704142012,326,3,0.3485362095531587,0.15624036979969183,0.2283513097072419,26279.9935289255,61.0573358967997
771.9648413192284,0.0,0.26913503422526447,0.06191661481020535,0.03982576228998133,0.8413192283758556,51.00564198299108,0.3227665706051873,10979,0,0.03609209707529558,0.21375233354075918,0.18761667703795892,50655.7980230556,31.5814004085866
16.076702214930272,0.0,0.5172272354388844,0.32198523379819527,0.13781788351107466,0.8392124692370796,112.06765791632486,0.4154929577464789,8468,0,0.1279737489745693,0.1292042657916325,0.6111566858080394,20610.3225180868,81.5289064660908
0.5111835973904939,0.0,0.2707362534948742,0.22460391425908668,0.42311276794035413,0.3108108108108108,1550.6900201926064,0.2163616792249731,89,83,0.05032618825722274,0.16589002795899346,0.717148182665424,25258.7033138508,108.037537889901
141.10320284697508,0.0,0.1077783426537875,0.2958820538891713,0.07015760040671072,0.4072191154041688,1281.493314692425,0.7713665943600868,196,15,0.157600406710727,0.22877478393492628,0.10676156583629894,18673.8769953414,33.90265082923
2258.2938540332907,0.0,0.6933418693982074,0.03617157490396927,0.02144686299615877,0.6808578745198464,68.43732927870252,0.5268225584594223,10042,4,0.026248399487836107,0.20486555697823303,0.1523687580025608,13417.0364063545,51.6229009114865
345.15315870570106,0.0,0.08936825885978428,0.0018489984591679508,0.40154083204930663,1.260708782742681,1.8348073959938367,0.003814676099320294,20847,247,0.0021571648690292757,0.04036979969183359,0.03143297380585516,707035341618581,187.15348306028
160.80843855866954,0.0,0.06128734216199569,0.3125962426855559,0.2651678472436095,0.7773329226978749,26.82044451288369,0.5798856374032964,1794,56,0.08746535263319988,0.1539882968894364,0.3920542038805051,17975.4457107413,49.3986068030705
580.1622404635442,0.0,0.25012071463061325,0.028488652824722356,0.046837276677933366,0.5649444712699179,389.7046193465315,0.5139664804469274,322,0,0.01979719942056977,0.1361661033317238,0.25832930951231287,12490.6074925175,69.3552294765501
571.5372056514914,0.0,0.9189952904238619,0.04050235478806907,0.0304552590266876,0.7036106750392465,132.98690737833596,0.3815789473684211,10626,4,0.032025117739403454,0.27974882260596545,0.1893249607535322,15142.0258443734,62.7606853310738
19.774203526136716,0.0,0.49211258892669346,0.08227652335292299,0.07918342097123415,0.6421280544386019,25.823022992061034,0.23267326732673269,7159,7,0.04299412310547479,0.175069594803588,0.28518403959171046,25066.9425770834,122.602985936125
477.2588383838384,0.0,0.38794191919191917,0.013888888888888888,0.026199494949494948,0.8402777777777778,74.54045664983164,0.4741847826086957,26037,0,0.01231060606060606,0.26167929292929293,0.10637626262626262,12175.1475059554,60.0554508493087
23.920187793427232,0.0,0.41251956181533644,0.25790297339593116,0.09859154929577464,1.0100156494522692,238.88235263432446,0.6394366197183099,1381,7,0.13427230046948357,0.19467918622848202,0.1809076682316119,24310.6400358194,95.4914332809472
0.0006205398696866273,0.0,0.0021718895439031957,1.363946633571207,0.054917778467266525,0.7977040024821594,0.7209587340986658,0.25882352941176473,0,10,0.006205398696866274,0.020788085634502018,0.03878374185541421,28068872480668.2,123.130102963025
1.1923641703377386,0.0,0.27312775330396477,0.02936857562408223,0.0014684287812041115,1.1615271659324522,938.6177924620656,0.8070866141732284,74,0,0.023494860499265784,0.33480176211453744,0.00881057268722467,5810.75029214576,69.3855587944235
124.55341614906833,0.0,0.05993788819875776,0.37919254658385093,0.02888198757763975,0.5394409937888198,295.77014492753625,0.5346869712351946,130,11,0.27732919254658384,0.13136645962732918,0.07701863354037267,24342.1563162219,30.2944673921478
2165.671343935142,0.0,1.0109136264421579,0.05924540068599938,0.030246336139694418,0.8163392578734019,50.74206943145204,0.31687612208258525,7925,0,0.042719052073589024,0.13751169317118803,0.12379170564390396,17767.2465610771,53.64619802034
640.0600739371534,0.0,0.5642329020332717,0.27310536044362294,0.05683918669131238,0.5656192236598891,336.4674599507086,0.6726618705035972,2222,0,0.17652495378927913,0.18068391866913125,0.22597042513863216,15007.138833668,33.0158675488148
1061.355832037325,0.0,0.4177293934681182,0.07496111975116641,0.04696734059097978,0.8681181959564541,52.38739243131156,0.4708487084870849,56683,0,0.030171073094867808,0.17542768273716952,0.1567651632970451,12382.2045194575,74.0030662064299
111.9609423434594,0.0,0.6112833230006199,0.20489770613763175,0.08338499690018598,0.9051456912585245,156.9335141558173,0.7495361781076066,1147,11,0.16738995660260383,0.1351518908865468,0.20396776193428395,43682.7687769404,46.9606591620852
8.936468389909685,0.0,0.15851759576455932,0.013702896293989412,0.03456867019620056,0.17128620367486763,396.84508979549463,0.6394052044609665,1003,2,0.010900031142946123,0.02678293366552476,0.06228589224540641,13692.2368630053,79.8040530346028
108.26681061073411,0.0,0.1539173349784084,0.1714990746452807,0.06446637877853177,0.37939543491671807,37.212996092946746,0.4,1737,0,0.06107341147439852,0.054287476866132015,0.09222702035780382,13020.5469669549,96.5044698995232
1.9447360296387775,0.0,0.040444581661006486,0.03982710713183081,0.9046001852423587,0.04600185242358753,2.549259030564989,0.48653825689049696,309,30,0.019759184933621488,0.026242667489966037,0.9342389626427909,45563.3525650451,505.509271799891
115.52388337468983,0.0,0.9609181141439206,0.12437965260545905,0.22053349875930522,1.0759925558312655,156.60484387923904,0.3594864479315264,4402,153,0.09212158808933002,0.45781637717121587,0.298697270471464,32186.5221850234,60.8616095061163
518.3535256410256,0.0,0.28076923076923077,0.0532051282051282,0.13846153846153847,0.591025641025641,301.7532104700855,0.4766917293233083,1297,0,0.021794871794871794,0.15384615384615385,0.06474358974358975,11382.0331250513,82.60026107236
0.0,0.0,0.03571428571428571,0.08928571428571429,0.5357142857142857,0.10714285714285714,57308.16279761905,0.6511627906976745,0,0,0.017857142857142856,0.08928571428571429,0.5,1133.39807912132,13.8672824748772
738.2112282878412,0.0,2.5946029776674937,0.1293424317617866,0.03660049627791563,0.5083746898263027,117.43787220843673,0.40486725663716816,14472,30,0.06110421836228288,0.14423076923076922,0.17307692307692307,17414.0556394209,26.6303212706872
733.0872367855608,0.0,0.101418134937688,0.09669101847872798,0.09969918349806618,0.4288783841856468,309.57939406961754,0.5483870967741935,7828,0,0.0730554361839278,0.2251826385904598,0.24323162870648904,17626.2063287815,78.865253607424
899.9883976168078,0.0,0.16807776732518032,0.13640639698965193,0.14111006585136407,0.5020382565067419,85.3944235392495,0.2915194346289753,438,6,0.07776732518030731,0.22483537158984007,0.2583882094700533,15878.0789803793,38.309771215352
222.84573218480816,0.0,0.02427564604541895,0.312451057165231,0.09397024275646046,0.8057948316366484,1892.9463586530933,0.8241206030150754,122,1,0.12372748629600626,0.24588880187940484,0.1754111198120595,20381.2408402528,30.8781601487209
434.2919968304279,0.0,0.1751188589540412,0.3094294770206022,0.05784469096671949,0.3775752773375594,971.9158940834654,0.7140549273021002,3031,0,0.19255150554675118,0.13629160063391443,0.1240095087163233,11691.2031666188,72.6165547695795
563.5448618441478,0.0,0.7180999689537411,0.05091586463831108,0.04036013660353927,0.7025768394908414,130.89616578702265,0.477891156462585,2392,2,0.03849736106799131,0.17541136293076684,0.2437131325675256,26349.3896226494,67.2864039662494
